,date,HomeTeam,AwayTeam,team,coordinate,score
7260,2014-04-19,Genoa,Cagliari,away,45.4545,6.7
7261,2014-04-19,Genoa,Cagliari,away,45.4545,6.4
7262,2014-04-19,Genoa,Cagliari,away,45.4545,6.4
7263,2014-04-19,Genoa,Cagliari,away,22.7273,7.0
7264,2014-04-19,Genoa,Cagliari,away,22.7273,7.5
7265,2014-04-19,Genoa,Cagliari,away,22.7273,8.0
7266,2014-04-19,Genoa,Cagliari,away,22.7273,6.3
7267,2014-04-19,Genoa,Cagliari,away,0,6.9
7268,2014-04-19,Genoa,Cagliari,home,77.2727,6.6
7269,2014-04-19,Genoa,Cagliari,home,77.2727,6.2
7270,2014-04-19,Genoa,Cagliari,home,77.2727,6.2
7271,2014-04-19,Genoa,Cagliari,home,50,6.2
7272,2014-04-19,Genoa,Cagliari,home,50,6.9
7273,2014-04-19,Genoa,Cagliari,home,50,6.9
7274,2014-04-19,Genoa,Cagliari,home,50,6.2
7275,2014-04-19,Genoa,Cagliari,home,22.7273,7.2
7276,2014-04-19,Genoa,Cagliari,home,22.7273,6.6
7277,2014-04-19,Genoa,Cagliari,home,22.7273,6.7
7278,2014-04-19,Genoa,Cagliari,home,0,6.4
7279,2014-04-19,Atalanta,Verona,away,77.2727,7.0
7280,2014-04-19,Atalanta,Verona,away,77.2727,7.2
7281,2014-04-19,Atalanta,Verona,away,77.2727,7.9
7282,2014-04-19,Atalanta,Verona,away,50,8.0
7283,2014-04-19,Atalanta,Verona,away,50,7.4
7284,2014-04-19,Atalanta,Verona,away,50,7.2
7285,2014-04-19,Atalanta,Verona,away,22.7273,6.9
7286,2014-04-19,Atalanta,Verona,away,22.7273,6.6
7287,2014-04-19,Atalanta,Verona,away,22.7273,6.7
7288,2014-04-19,Atalanta,Verona,away,22.7273,6.8
7289,2014-04-19,Atalanta,Verona,away,0,7.2
7290,2014-04-19,Atalanta,Verona,home,81.8182,7.8
7291,2014-04-19,Atalanta,Verona,home,59.0909,6.0
7292,2014-04-19,Atalanta,Verona,home,45.4545,6.6
7293,2014-04-19,Atalanta,Verona,home,45.4545,6.4
7294,2014-04-19,Atalanta,Verona,home,45.4545,6.1
7295,2014-04-19,Atalanta,Verona,home,45.4545,6.4
7296,2014-04-19,Atalanta,Verona,home,22.7273,5.9
7297,2014-04-19,Atalanta,Verona,home,22.7273,6.1
7298,2014-04-19,Atalanta,Verona,home,22.7273,6.6
7299,2014-04-19,Atalanta,Verona,home,22.7273,5.9
7300,2014-04-19,Atalanta,Verona,home,0,6.9
7301,2014-04-19,Parma,Inter,away,81.8182,7.0
7302,2014-04-19,Parma,Inter,away,81.8182,6.1
7303,2014-04-19,Parma,Inter,away,54.5455,7.3
7304,2014-04-19,Parma,Inter,away,54.5455,8.7
7305,2014-04-19,Parma,Inter,away,54.5455,8.3
7306,2014-04-19,Parma,Inter,away,54.5455,7.4
7307,2014-04-19,Parma,Inter,away,54.5455,6.3
7308,2014-04-19,Parma,Inter,away,22.7273,8.9
7309,2014-04-19,Parma,Inter,away,22.7273,7.3
7310,2014-04-19,Parma,Inter,away,22.7273,6.3
7311,2014-04-19,Parma,Inter,away,0,8.0
7312,2014-04-19,Parma,Inter,home,77.2727,6.4
7313,2014-04-19,Parma,Inter,home,77.2727,6.1
7314,2014-04-19,Parma,Inter,home,77.2727,6.6
7315,2014-04-19,Parma,Inter,home,50,6.1
7316,2014-04-19,Parma,Inter,home,50,6.1
7317,2014-04-19,Parma,Inter,home,50,7.2
7318,2014-04-19,Parma,Inter,home,22.7273,6.5
7319,2014-04-19,Parma,Inter,home,22.7273,6.8
7320,2014-04-19,Parma,Inter,home,22.7273,6.1
7321,2014-04-19,Parma,Inter,home,22.7273,6.3
7322,2014-04-19,Parma,Inter,home,0,6.5
7323,2014-04-19,AC Milan,Livorno,away,81.8182,5.8
7324,2014-04-19,AC Milan,Livorno,away,81.8182,6.4
7325,2014-04-19,AC Milan,Livorno,away,54.5455,6.2
7326,2014-04-19,AC Milan,Livorno,away,54.5455,5.9
7327,2014-04-19,AC Milan,Livorno,away,54.5455,6.6
7328,2014-04-19,AC Milan,Livorno,away,54.5455,6.3
7329,2014-04-19,AC Milan,Livorno,away,54.5455,7.7
7330,2014-04-19,AC Milan,Livorno,away,22.7273,5.9
7331,2014-04-19,AC Milan,Livorno,away,22.7273,6.5
7332,2014-04-19,AC Milan,Livorno,away,22.7273,6.6
7333,2014-04-19,AC Milan,Livorno,away,0,5.6
7334,2014-04-19,AC Milan,Livorno,home,81.8182,8.7
7335,2014-04-19,AC Milan,Livorno,home,63.6364,6.4
7336,2014-04-19,AC Milan,Livorno,home,63.6364,6.9
7337,2014-04-19,AC Milan,Livorno,home,63.6364,9.1
7338,2014-04-19,AC Milan,Livorno,home,45.4545,7.1
7339,2014-04-19,AC Milan,Livorno,home,45.4545,7.8
7340,2014-04-19,AC Milan,Livorno,home,22.7273,7.9
7341,2014-04-19,AC Milan,Livorno,home,22.7273,7.8
7342,2014-04-19,AC Milan,Livorno,home,22.7273,8.0
7343,2014-04-19,AC Milan,Livorno,home,22.7273,7.4
7344,2014-04-19,AC Milan,Livorno,home,0,6.7
7345,2014-04-19,Udinese,Napoli,away,81.8182,6.9
7346,2014-04-19,Udinese,Napoli,away,63.6364,6.8
7347,2014-04-19,Udinese,Napoli,away,63.6364,6.5
7348,2014-04-19,Udinese,Napoli,away,63.6364,7.5
7349,2014-04-19,Udinese,Napoli,away,45.4545,7.5
7350,2014-04-19,Udinese,Napoli,away,45.4545,6.5
7351,2014-04-19,Udinese,Napoli,away,22.7273,7.2
7352,2014-04-19,Udinese,Napoli,away,22.7273,6.6
7353,2014-04-19,Udinese,Napoli,away,22.7273,6.2
7354,2014-04-19,Udinese,Napoli,away,22.7273,6.8
7355,2014-04-19,Udinese,Napoli,away,0,5.6
7356,2014-04-19,Udinese,Napoli,home,81.8182,6.4
7357,2014-04-19,Udinese,Napoli,home,63.6364,8.8
7358,2014-04-19,Udinese,Napoli,home,63.6364,6.2
7359,2014-04-19,Udinese,Napoli,home,45.4545,6.9
7360,2014-04-19,Udinese,Napoli,home,45.4545,6.7
7361,2014-04-19,Udinese,Napoli,home,45.4545,7.7
7362,2014-04-19,Udinese,Napoli,home,22.7273,6.8
7363,2014-04-19,Udinese,Napoli,home,22.7273,7.5
7364,2014-04-19,Udinese,Napoli,home,22.7273,7.5
7365,2014-04-19,Udinese,Napoli,home,22.7273,6.5
7366,2014-04-19,Udinese,Napoli,home,0,6.5
7367,2014-04-19,Catania,Sampdoria,away,77.2727,7.5
7368,2014-04-19,Catania,Sampdoria,away,77.2727,8.1
7369,2014-04-19,Catania,Sampdoria,away,77.2727,6.3
7370,2014-04-19,Catania,Sampdoria,away,50,6.1
7371,2014-04-19,Catania,Sampdoria,away,50,6.1
7372,2014-04-19,Catania,Sampdoria,away,50,7.1
7373,2014-04-19,Catania,Sampdoria,away,22.7273,6.3
7374,2014-04-19,Catania,Sampdoria,away,22.7273,6.3
7375,2014-04-19,Catania,Sampdoria,away,22.7273,7.1
7376,2014-04-19,Catania,Sampdoria,away,22.7273,6.2
7377,2014-04-19,Catania,Sampdoria,away,0,8.6
7378,2014-04-19,Catania,Sampdoria,home,77.2727,7.1
7379,2014-04-19,Catania,Sampdoria,home,77.2727,8.2
7380,2014-04-19,Catania,Sampdoria,home,77.2727,7.5
7381,2014-04-19,Catania,Sampdoria,home,50,7.3
7382,2014-04-19,Catania,Sampdoria,home,50,7.1
7383,2014-04-19,Catania,Sampdoria,home,50,6.9
7384,2014-04-19,Catania,Sampdoria,home,22.7273,6.7
7385,2014-04-19,Catania,Sampdoria,home,22.7273,7.2
7386,2014-04-19,Catania,Sampdoria,home,22.7273,7.2
7387,2014-04-19,Catania,Sampdoria,home,22.7273,7.7
7388,2014-04-19,Catania,Sampdoria,home,0,6.3
7389,2014-04-19,Chievo,Sassuolo,away,77.2727,8.1
7390,2014-04-19,Chievo,Sassuolo,away,77.2727,6.5
7391,2014-04-19,Chievo,Sassuolo,away,77.2727,7.6
7392,2014-04-19,Chievo,Sassuolo,away,50,7.7
7393,2014-04-19,Chievo,Sassuolo,away,50,7.1
7394,2014-04-19,Chievo,Sassuolo,away,50,6.8
7395,2014-04-19,Chievo,Sassuolo,away,22.7273,7.1
7396,2014-04-19,Chievo,Sassuolo,away,22.7273,7.4
7397,2014-04-19,Chievo,Sassuolo,away,22.7273,7.0
7398,2014-04-19,Chievo,Sassuolo,away,22.7273,6.8
7399,2014-04-19,Chievo,Sassuolo,away,0,7.4
7400,2014-04-19,Chievo,Sassuolo,home,81.8182,6.0
7401,2014-04-19,Chievo,Sassuolo,home,81.8182,7.0
7402,2014-04-19,Chievo,Sassuolo,home,63.6364,6.4
7403,2014-04-19,Chievo,Sassuolo,home,45.4545,7.1
7404,2014-04-19,Chievo,Sassuolo,home,45.4545,5.8
7405,2014-04-19,Chievo,Sassuolo,home,45.4545,7.1
7406,2014-04-19,Chievo,Sassuolo,home,22.7273,6.7
7407,2014-04-19,Chievo,Sassuolo,home,22.7273,7.1
7408,2014-04-19,Chievo,Sassuolo,home,22.7273,6.4
7409,2014-04-19,Chievo,Sassuolo,home,22.7273,6.3
7410,2014-04-19,Chievo,Sassuolo,home,0,7.1
7411,2014-04-19,Lazio,Torino,away,81.8182,8.3
7412,2014-04-19,Lazio,Torino,away,81.8182,8.1
7413,2014-04-19,Lazio,Torino,away,54.5455,7.3
7414,2014-04-19,Lazio,Torino,away,54.5455,8.2
7415,2014-04-19,Lazio,Torino,away,54.5455,7.3
7416,2014-04-19,Lazio,Torino,away,22.7273,7.0
7417,2014-04-19,Lazio,Torino,away,22.7273,7.2
7418,2014-04-19,Lazio,Torino,away,22.7273,7.3
7419,2014-04-19,Lazio,Torino,away,22.7273,6.5
7420,2014-04-19,Lazio,Torino,away,22.7273,6.7
7421,2014-04-19,Lazio,Torino,away,0,5.6
7422,2014-04-19,Lazio,Torino,home,77.2727,7.0
7423,2014-04-19,Lazio,Torino,home,77.2727,7.3
7424,2014-04-19,Lazio,Torino,home,77.2727,7.7
7425,2014-04-19,Lazio,Torino,home,50,6.2
7426,2014-04-19,Lazio,Torino,home,50,6.8
7427,2014-04-19,Lazio,Torino,home,50,7.5
7428,2014-04-19,Lazio,Torino,home,50,6.4
7429,2014-04-19,Lazio,Torino,home,22.7273,6.8
7430,2014-04-19,Lazio,Torino,home,22.7273,7.5
7431,2014-04-19,Lazio,Torino,home,22.7273,7.1
7432,2014-04-19,Lazio,Torino,home,0,6.8
7433,2014-04-19,Juventus,Bologna,away,81.8182,6.2
7434,2014-04-19,Juventus,Bologna,away,63.6364,6.1
7435,2014-04-19,Juventus,Bologna,away,40.9091,6.8
7436,2014-04-19,Juventus,Bologna,away,40.9091,6.8
7437,2014-04-19,Juventus,Bologna,away,40.9091,6.1
7438,2014-04-19,Juventus,Bologna,away,40.9091,6.5
7439,2014-04-19,Juventus,Bologna,away,40.9091,7.1
7440,2014-04-19,Juventus,Bologna,away,18.1818,6.5
7441,2014-04-19,Juventus,Bologna,away,18.1818,8.2
7442,2014-04-19,Juventus,Bologna,away,18.1818,7.2
7443,2014-04-19,Juventus,Bologna,away,0,7.7
7444,2014-04-19,Juventus,Bologna,home,81.8182,6.9
7445,2014-04-19,Juventus,Bologna,home,81.8182,7.1
7446,2014-04-19,Juventus,Bologna,home,54.5455,7.8
7447,2014-04-19,Juventus,Bologna,home,54.5455,7.4
7448,2014-04-19,Juventus,Bologna,home,54.5455,9.0
7449,2014-04-19,Juventus,Bologna,home,54.5455,7.0
7450,2014-04-19,Juventus,Bologna,home,54.5455,7.4
7451,2014-04-19,Juventus,Bologna,home,22.7273,7.4
7452,2014-04-19,Juventus,Bologna,home,22.7273,7.0
7453,2014-04-19,Juventus,Bologna,home,22.7273,7.7
7454,2014-04-19,Juventus,Bologna,home,0,7.0
7455,2014-04-19,Fiorentina,Roma,away,77.2727,6.3
7456,2014-04-19,Fiorentina,Roma,away,77.2727,7.4
7457,2014-04-19,Fiorentina,Roma,away,77.2727,7.7
7458,2014-04-19,Fiorentina,Roma,away,50,7.7
7459,2014-04-19,Fiorentina,Roma,away,50,7.7
7460,2014-04-19,Fiorentina,Roma,away,50,8.1
7461,2014-04-19,Fiorentina,Roma,away,22.7273,7.9
7462,2014-04-19,Fiorentina,Roma,away,22.7273,7.8
7463,2014-04-19,Fiorentina,Roma,away,22.7273,7.0
7464,2014-04-19,Fiorentina,Roma,away,22.7273,7.0
7465,2014-04-19,Fiorentina,Roma,away,0,7.1
7466,2014-04-19,Fiorentina,Roma,home,77.2727,6.6
7467,2014-04-19,Fiorentina,Roma,home,77.2727,6.1
7468,2014-04-19,Fiorentina,Roma,home,77.2727,7.3
7469,2014-04-19,Fiorentina,Roma,home,50,6.4
7470,2014-04-19,Fiorentina,Roma,home,50,6.6
7471,2014-04-19,Fiorentina,Roma,home,50,7.2
7472,2014-04-19,Fiorentina,Roma,home,22.7273,6.2
7473,2014-04-19,Fiorentina,Roma,home,22.7273,6.8
7474,2014-04-19,Fiorentina,Roma,home,22.7273,6.5
7475,2014-04-19,Fiorentina,Roma,home,22.7273,6.4
7476,2014-04-19,Fiorentina,Roma,home,0,6.5
7477,2014-04-25,Roma,AC Milan,away,81.8182,5.7
7478,2014-04-25,Roma,AC Milan,away,81.8182,6.6
7479,2014-04-25,Roma,AC Milan,away,54.5455,6.8
7480,2014-04-25,Roma,AC Milan,away,54.5455,7.1
7481,2014-04-25,Roma,AC Milan,away,54.5455,6.3
7482,2014-04-25,Roma,AC Milan,away,54.5455,5.8
7483,2014-04-25,Roma,AC Milan,away,22.7273,6.3
7484,2014-04-25,Roma,AC Milan,away,22.7273,6.9
7485,2014-04-25,Roma,AC Milan,away,22.7273,5.8
7486,2014-04-25,Roma,AC Milan,away,22.7273,6.6
7487,2014-04-25,Roma,AC Milan,away,0,5.8
7488,2014-04-25,Roma,AC Milan,home,77.2727,7.5
7489,2014-04-25,Roma,AC Milan,home,77.2727,7.4
7490,2014-04-25,Roma,AC Milan,home,77.2727,7.1
7491,2014-04-25,Roma,AC Milan,home,50,6.9
7492,2014-04-25,Roma,AC Milan,home,50,9.1
7493,2014-04-25,Roma,AC Milan,home,50,7.1
7494,2014-04-25,Roma,AC Milan,home,22.7273,7.6
7495,2014-04-25,Roma,AC Milan,home,22.7273,7.5
7496,2014-04-25,Roma,AC Milan,home,22.7273,7.2
7497,2014-04-25,Roma,AC Milan,home,22.7273,7.4
7498,2014-04-25,Roma,AC Milan,home,0,7.2
7499,2014-04-26,Bologna,Fiorentina,away,77.2727,10
7500,2014-04-26,Bologna,Fiorentina,away,77.2727,7.9
7501,2014-04-26,Bologna,Fiorentina,away,77.2727,7.4
7502,2014-04-26,Bologna,Fiorentina,away,50,7.1
7503,2014-04-26,Bologna,Fiorentina,away,50,6.8
7504,2014-04-26,Bologna,Fiorentina,away,50,7.7
7505,2014-04-26,Bologna,Fiorentina,away,22.7273,7.0
7506,2014-04-26,Bologna,Fiorentina,away,22.7273,7.8
7507,2014-04-26,Bologna,Fiorentina,away,22.7273,8.4
7508,2014-04-26,Bologna,Fiorentina,away,22.7273,8.0
7509,2014-04-26,Bologna,Fiorentina,away,0,7.8
7510,2014-04-26,Bologna,Fiorentina,home,81.8182,6.0
7511,2014-04-26,Bologna,Fiorentina,home,63.6364,6.3
7512,2014-04-26,Bologna,Fiorentina,home,40.9091,6.3
7513,2014-04-26,Bologna,Fiorentina,home,40.9091,6.3
7514,2014-04-26,Bologna,Fiorentina,home,40.9091,7.7
7515,2014-04-26,Bologna,Fiorentina,home,40.9091,6.8
7516,2014-04-26,Bologna,Fiorentina,home,40.9091,6.4
7517,2014-04-26,Bologna,Fiorentina,home,18.1818,7.0
7518,2014-04-26,Bologna,Fiorentina,home,18.1818,6.5
7519,2014-04-26,Bologna,Fiorentina,home,18.1818,6.0
7520,2014-04-26,Bologna,Fiorentina,home,0,7.0
7521,2014-04-26,Inter,Napoli,away,81.8182,6.7
7522,2014-04-26,Inter,Napoli,away,63.6364,7.3
7523,2014-04-26,Inter,Napoli,away,63.6364,6.5
7524,2014-04-26,Inter,Napoli,away,63.6364,6.5
7525,2014-04-26,Inter,Napoli,away,45.4545,8.8
7526,2014-04-26,Inter,Napoli,away,45.4545,6.7
7527,2014-04-26,Inter,Napoli,away,22.7273,7.1
7528,2014-04-26,Inter,Napoli,away,22.7273,8.0
7529,2014-04-26,Inter,Napoli,away,22.7273,7.2
7530,2014-04-26,Inter,Napoli,away,22.7273,6.5
7531,2014-04-26,Inter,Napoli,away,0,8.2
7532,2014-04-26,Inter,Napoli,home,81.8182,6.6
7533,2014-04-26,Inter,Napoli,home,81.8182,6.2
7534,2014-04-26,Inter,Napoli,home,54.5455,7.5
7535,2014-04-26,Inter,Napoli,home,54.5455,7.1
7536,2014-04-26,Inter,Napoli,home,54.5455,6.8
7537,2014-04-26,Inter,Napoli,home,54.5455,7.3
7538,2014-04-26,Inter,Napoli,home,54.5455,6.5
7539,2014-04-26,Inter,Napoli,home,22.7273,7.5
7540,2014-04-26,Inter,Napoli,home,22.7273,7.9
7541,2014-04-26,Inter,Napoli,home,22.7273,7.2
7542,2014-04-26,Inter,Napoli,home,0,7.0
7543,2014-04-27,Verona,Catania,away,77.2727,6.4
7544,2014-04-27,Verona,Catania,away,77.2727,5.5
7545,2014-04-27,Verona,Catania,away,77.2727,6.6
7546,2014-04-27,Verona,Catania,away,50,6.0
7547,2014-04-27,Verona,Catania,away,50,5.8
7548,2014-04-27,Verona,Catania,away,50,6.9
7549,2014-04-27,Verona,Catania,away,22.7273,6.4
7550,2014-04-27,Verona,Catania,away,22.7273,6.0
7551,2014-04-27,Verona,Catania,away,22.7273,5.9
7552,2014-04-27,Verona,Catania,away,22.7273,7.2
7553,2014-04-27,Verona,Catania,away,0,5.6
7554,2014-04-27,Verona,Catania,home,77.2727,8.4
7555,2014-04-27,Verona,Catania,home,77.2727,7.3
7556,2014-04-27,Verona,Catania,home,77.2727,7.5
7557,2014-04-27,Verona,Catania,home,50,8.3
7558,2014-04-27,Verona,Catania,home,50,8.6
7559,2014-04-27,Verona,Catania,home,50,8.7
7560,2014-04-27,Verona,Catania,home,22.7273,7.4
7561,2014-04-27,Verona,Catania,home,22.7273,7.8
7562,2014-04-27,Verona,Catania,home,22.7273,7.9
7563,2014-04-27,Verona,Catania,home,22.7273,7.4
7564,2014-04-27,Verona,Catania,home,0,7.2
7565,2014-04-27,Sampdoria,Chievo,away,81.8182,7.1
7566,2014-04-27,Sampdoria,Chievo,away,63.6364,7.5
7567,2014-04-27,Sampdoria,Chievo,away,63.6364,5.4
7568,2014-04-27,Sampdoria,Chievo,away,45.4545,6.2
7569,2014-04-27,Sampdoria,Chievo,away,45.4545,6.2
7570,2014-04-27,Sampdoria,Chievo,away,45.4545,6.7
7571,2014-04-27,Sampdoria,Chievo,away,22.7273,6.3
7572,2014-04-27,Sampdoria,Chievo,away,22.7273,6.0
7573,2014-04-27,Sampdoria,Chievo,away,22.7273,6.2
7574,2014-04-27,Sampdoria,Chievo,away,22.7273,6.1
7575,2014-04-27,Sampdoria,Chievo,away,0,6.2
7576,2014-04-27,Sampdoria,Chievo,home,81.8182,6.5
7577,2014-04-27,Sampdoria,Chievo,home,63.6364,8.2
7578,2014-04-27,Sampdoria,Chievo,home,63.6364,6.6
7579,2014-04-27,Sampdoria,Chievo,home,63.6364,7.9
7580,2014-04-27,Sampdoria,Chievo,home,45.4545,6.6
7581,2014-04-27,Sampdoria,Chievo,home,45.4545,6.8
7582,2014-04-27,Sampdoria,Chievo,home,22.7273,7.0
7583,2014-04-27,Sampdoria,Chievo,home,22.7273,7.1
7584,2014-04-27,Sampdoria,Chievo,home,22.7273,5.6
7585,2014-04-27,Sampdoria,Chievo,home,22.7273,6.8
7586,2014-04-27,Sampdoria,Chievo,home,0,6.0
7587,2014-04-27,Cagliari,Parma,away,77.2727,5.8
7588,2014-04-27,Cagliari,Parma,away,77.2727,6.3
7589,2014-04-27,Cagliari,Parma,away,77.2727,6.6
7590,2014-04-27,Cagliari,Parma,away,50,6.7
7591,2014-04-27,Cagliari,Parma,away,50,6.3
7592,2014-04-27,Cagliari,Parma,away,50,6.7
7593,2014-04-27,Cagliari,Parma,away,22.7273,6.6
7594,2014-04-27,Cagliari,Parma,away,22.7273,6.6
7595,2014-04-27,Cagliari,Parma,away,22.7273,5.3
7596,2014-04-27,Cagliari,Parma,away,22.7273,7.8
7597,2014-04-27,Cagliari,Parma,away,0,6.4
7598,2014-04-27,Cagliari,Parma,home,81.8182,6.7
7599,2014-04-27,Cagliari,Parma,home,81.8182,6.8
7600,2014-04-27,Cagliari,Parma,home,63.6364,7.4
7601,2014-04-27,Cagliari,Parma,home,45.4545,7.1
7602,2014-04-27,Cagliari,Parma,home,45.4545,7.6
7603,2014-04-27,Cagliari,Parma,home,45.4545,7.2
7604,2014-04-27,Cagliari,Parma,home,22.7273,6.5
7605,2014-04-27,Cagliari,Parma,home,22.7273,8.0
7606,2014-04-27,Cagliari,Parma,home,22.7273,8.0
7607,2014-04-27,Cagliari,Parma,home,22.7273,6.7
7608,2014-04-27,Cagliari,Parma,home,0,8.0
7609,2014-04-27,Torino,Udinese,away,77.2727,5.9
7610,2014-04-27,Torino,Udinese,away,77.2727,6.6
7611,2014-04-27,Torino,Udinese,away,77.2727,6.3
7612,2014-04-27,Torino,Udinese,away,50,6.1
7613,2014-04-27,Torino,Udinese,away,50,6.2
7614,2014-04-27,Torino,Udinese,away,50,6.6
7615,2014-04-27,Torino,Udinese,away,50,7.0
7616,2014-04-27,Torino,Udinese,away,22.7273,7.1
7617,2014-04-27,Torino,Udinese,away,22.7273,6.6
7618,2014-04-27,Torino,Udinese,away,22.7273,6.5
7619,2014-04-27,Torino,Udinese,away,0,5.6
7620,2014-04-27,Torino,Udinese,home,81.8182,8.2
7621,2014-04-27,Torino,Udinese,home,81.8182,7.2
7622,2014-04-27,Torino,Udinese,home,54.5455,7.2
7623,2014-04-27,Torino,Udinese,home,54.5455,7.7
7624,2014-04-27,Torino,Udinese,home,54.5455,6.6
7625,2014-04-27,Torino,Udinese,home,54.5455,7.9
7626,2014-04-27,Torino,Udinese,home,54.5455,8.0
7627,2014-04-27,Torino,Udinese,home,22.7273,7.6
7628,2014-04-27,Torino,Udinese,home,22.7273,7.9
7629,2014-04-27,Torino,Udinese,home,22.7273,7.6
7630,2014-04-27,Torino,Udinese,home,0,6.7
7631,2014-04-27,Livorno,Lazio,away,77.2727,7.3
7632,2014-04-27,Livorno,Lazio,away,77.2727,8.1
7633,2014-04-27,Livorno,Lazio,away,77.2727,7.4
7634,2014-04-27,Livorno,Lazio,away,50,7.3
7635,2014-04-27,Livorno,Lazio,away,50,6.9
7636,2014-04-27,Livorno,Lazio,away,50,8.1
7637,2014-04-27,Livorno,Lazio,away,22.7273,8.6
7638,2014-04-27,Livorno,Lazio,away,22.7273,8.5
7639,2014-04-27,Livorno,Lazio,away,22.7273,8.1
7640,2014-04-27,Livorno,Lazio,away,22.7273,8.3
7641,2014-04-27,Livorno,Lazio,away,0,8.0
7642,2014-04-27,Livorno,Lazio,home,77.2727,6.8
7643,2014-04-27,Livorno,Lazio,home,77.2727,6.3
7644,2014-04-27,Livorno,Lazio,home,77.2727,7.0
7645,2014-04-27,Livorno,Lazio,home,50,6.9
7646,2014-04-27,Livorno,Lazio,home,50,6.5
7647,2014-04-27,Livorno,Lazio,home,50,6.8
7648,2014-04-27,Livorno,Lazio,home,22.7273,6.1
7649,2014-04-27,Livorno,Lazio,home,22.7273,5.8
7650,2014-04-27,Livorno,Lazio,home,22.7273,5.6
7651,2014-04-27,Livorno,Lazio,home,22.7273,6.5
7652,2014-04-27,Livorno,Lazio,home,0,7.2
7653,2014-04-27,Atalanta,Genoa,away,77.2727,7.0
7654,2014-04-27,Atalanta,Genoa,away,77.2727,6.5
7655,2014-04-27,Atalanta,Genoa,away,77.2727,6.5
7656,2014-04-27,Atalanta,Genoa,away,50,7.5
7657,2014-04-27,Atalanta,Genoa,away,50,7.3
7658,2014-04-27,Atalanta,Genoa,away,50,6.2
7659,2014-04-27,Atalanta,Genoa,away,50,6.8
7660,2014-04-27,Atalanta,Genoa,away,22.7273,5.4
7661,2014-04-27,Atalanta,Genoa,away,22.7273,7.3
7662,2014-04-27,Atalanta,Genoa,away,22.7273,6.6
7663,2014-04-27,Atalanta,Genoa,away,0,8.3
7664,2014-04-27,Atalanta,Genoa,home,77.2727,6.8
7665,2014-04-27,Atalanta,Genoa,home,77.2727,6.2
7666,2014-04-27,Atalanta,Genoa,home,77.2727,6.1
7667,2014-04-27,Atalanta,Genoa,home,50,8.2
7668,2014-04-27,Atalanta,Genoa,home,50,6.4
7669,2014-04-27,Atalanta,Genoa,home,50,6.7
7670,2014-04-27,Atalanta,Genoa,home,22.7273,6.9
7671,2014-04-27,Atalanta,Genoa,home,22.7273,6.8
7672,2014-04-27,Atalanta,Genoa,home,22.7273,6.5
7673,2014-04-27,Atalanta,Genoa,home,22.7273,7.3
7674,2014-04-27,Atalanta,Genoa,home,0,6.8
7675,2014-04-28,Sassuolo,Juventus,away,81.8182,7.4
7676,2014-04-28,Sassuolo,Juventus,away,81.8182,8.6
7677,2014-04-28,Sassuolo,Juventus,away,54.5455,7.4
7678,2014-04-28,Sassuolo,Juventus,away,54.5455,7.8
7679,2014-04-28,Sassuolo,Juventus,away,54.5455,7.2
7680,2014-04-28,Sassuolo,Juventus,away,54.5455,7.2
7681,2014-04-28,Sassuolo,Juventus,away,54.5455,6.5
7682,2014-04-28,Sassuolo,Juventus,away,22.7273,8.2
7683,2014-04-28,Sassuolo,Juventus,away,22.7273,6.7
7684,2014-04-28,Sassuolo,Juventus,away,22.7273,6.5
7685,2014-04-28,Sassuolo,Juventus,away,0,7.0
7686,2014-04-28,Sassuolo,Juventus,home,77.2727,7.4
7687,2014-04-28,Sassuolo,Juventus,home,77.2727,8.3
7688,2014-04-28,Sassuolo,Juventus,home,77.2727,7.3
7689,2014-04-28,Sassuolo,Juventus,home,50,6.2
7690,2014-04-28,Sassuolo,Juventus,home,50,6.9
7691,2014-04-28,Sassuolo,Juventus,home,50,7.1
7692,2014-04-28,Sassuolo,Juventus,home,22.7273,6.0
7693,2014-04-28,Sassuolo,Juventus,home,22.7273,6.4
7694,2014-04-28,Sassuolo,Juventus,home,22.7273,7.7
7695,2014-04-28,Sassuolo,Juventus,home,22.7273,6.2
7696,2014-04-28,Sassuolo,Juventus,home,0,6.0
7697,2014-05-04,Genoa,Bologna,away,81.8182,6.5
7698,2014-05-04,Genoa,Bologna,away,63.6364,6.7
7699,2014-05-04,Genoa,Bologna,away,40.9091,7.0
7700,2014-05-04,Genoa,Bologna,away,40.9091,7.2
7701,2014-05-04,Genoa,Bologna,away,40.9091,6.8
7702,2014-05-04,Genoa,Bologna,away,40.9091,7.3
7703,2014-05-04,Genoa,Bologna,away,40.9091,7.1
7704,2014-05-04,Genoa,Bologna,away,18.1818,7.1
7705,2014-05-04,Genoa,Bologna,away,18.1818,6.7
7706,2014-05-04,Genoa,Bologna,away,18.1818,7.0
7707,2014-05-04,Genoa,Bologna,away,0,6.9
7708,2014-05-04,Genoa,Bologna,home,77.2727,6.2
7709,2014-05-04,Genoa,Bologna,home,77.2727,6.5
7710,2014-05-04,Genoa,Bologna,home,77.2727,6.4
7711,2014-05-04,Genoa,Bologna,home,50,6.1
7712,2014-05-04,Genoa,Bologna,home,50,6.8
7713,2014-05-04,Genoa,Bologna,home,50,6.3
7714,2014-05-04,Genoa,Bologna,home,50,6.2
7715,2014-05-04,Genoa,Bologna,home,22.7273,6.9
7716,2014-05-04,Genoa,Bologna,home,22.7273,7.4
